PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,HUA298803,298803,"{'Zh_tw': '中華紙漿', 'En': 'Chunghwa Pulp Corporation'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,20,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298804,298804,"{'Zh_tw': '光華樂活創意園區', 'En': 'Guanghua Lehuoyuan Dist.'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298805,298805,"{'Zh_tw': '光華樂活創意園區', 'En': 'Guanghua Lehuoyuan Dist.'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298806,298806,"{'Zh_tw': '阿美麻糬', 'En': 'Jota Food Enterprise Corporation'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,10,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298807,298807,"{'Zh_tw': '阿美麻糬', 'En': 'Jota Food Enterprise Corporation'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,17,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298808,298808,"{'Zh_tw': '仁安社區', 'En': 'Union Community'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,11,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298809,298809,"{'Zh_tw': '仁安社區', 'En': 'Union Community'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,16,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298810,298810,"{'Zh_tw': '燕聲廣播', 'En': 'Yan sound broadcasting(RADIO)'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,12,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298811,298811,"{'Zh_tw': '燕聲廣播', 'En': 'Yan sound broadcasting(RADIO)'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,15,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298812,298812,"{'Zh_tw': '武聖宮(榮光社區)', 'En': 'Wu Sheng Temple (glory community)'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,13,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298813,298813,"{'Zh_tw': '武聖宮(榮光社區)', 'En': 'Wu Sheng Temple (glory community)'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298814,298814,"{'Zh_tw': '南濱公園', 'En': 'Nanbin Park'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298815,298815,"{'Zh_tw': '南濱公園', 'En': 'Nanbin Park'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,13,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298816,298816,"{'Zh_tw': '信義國小', 'En': 'Xinyi Elementary School'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,15,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298817,298817,"{'Zh_tw': '信義國小', 'En': 'Xinyi Elementary School'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,12,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298818,298818,"{'Zh_tw': '重慶市場(石藝大街)', 'En': 'Chongqing market(Stone handicraft Street)'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,16,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298819,298819,"{'Zh_tw': '重慶市場(石藝大街)', 'En': 'Chongqing market(Stone handicraft Street)'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,11,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298820,298820,"{'Zh_tw': '東大門夜市', 'En': 'Dongdaemun Night Market'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,17,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298821,298821,"{'Zh_tw': '東大門夜市', 'En': 'Dongdaemun Night Market'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,10,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298822,298822,"{'Zh_tw': '中華路', 'En': 'Zhonghua Road'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,18,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298823,298823,"{'Zh_tw': '中華路', 'En': 'Zhonghua Road'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298824,298824,"{'Zh_tw': '花蓮文創園區', 'En': 'Hualien Cultural Creative Industries Park'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298825,298825,"{'Zh_tw': '花蓮文創園區', 'En': 'Hualien Cultural Creative Industries Park'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298826,298826,"{'Zh_tw': '遠東百貨', 'En': 'Top City'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,20,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298827,298827,"{'Zh_tw': '遠東百貨', 'En': 'Top City'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,7,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298828,298828,"{'Zh_tw': '明義國小', 'En': 'Ming Yih Primary School'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,21,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298829,298829,"{'Zh_tw': '明義國小', 'En': 'Ming Yih Primary School'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,6,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298832,298832,"{'Zh_tw': '郵政總局', 'En': 'Chunghwa Post Co., Ltd.'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,22,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298833,298833,"{'Zh_tw': '郵政總局', 'En': 'Chunghwa Post Co., Ltd.'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298834,298834,"{'Zh_tw': '花蓮商校', 'En': 'National Hualien Commerical High School'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,23,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298835,298835,"{'Zh_tw': '花蓮商校', 'En': 'National Hualien Commerical High School'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,4,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298836,298836,"{'Zh_tw': '商校街', 'En': 'Shang Shau street'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,24,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298837,298837,"{'Zh_tw': '商校街', 'En': 'Shang Shau street'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298838,298838,"{'Zh_tw': '花蓮電影城', 'En': 'Hualien movie city'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,25,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298839,298839,"{'Zh_tw': '花蓮電影城', 'En': 'Hualien movie city'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298840,298840,"{'Zh_tw': '花蓮轉運站', 'En': 'Hualien Bus Sation'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA298840,298840,"{'Zh_tw': '花蓮轉運站', 'En': 'Hualien Bus Sation'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,26,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300465,300465,"{'Zh_tw': '行政大樓', 'En': 'Administration Building'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,23,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300466,300466,"{'Zh_tw': '行政大樓', 'En': 'Administration Building'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,4,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300467,300467,"{'Zh_tw': '育成中心', 'En': 'Industial Innovation-Incubation center'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,25,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300469,300469,"{'Zh_tw': '育成中心', 'En': 'Industial Innovation-Incubation center'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300470,300470,"{'Zh_tw': '圖書館資訊大樓', 'En': 'Library Information Building'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,26,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300470,300470,"{'Zh_tw': '圖書館資訊大樓', 'En': 'Library Information Building'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA302885,302885,"{'Zh_tw': '新天堂樂園', 'En': 'Paradiso'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,18,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA302886,302886,"{'Zh_tw': '新天堂樂園', 'En': 'Paradiso'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA302887,302887,"{'Zh_tw': '原住民學院', 'En': 'College of Indigenous Studies'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030101,030101,"{'Zh_tw': '301', 'En': '301'}",0,0,-1,300470,24,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA302888,302888,"{'Zh_tw': '原住民學院', 'En': 'College of Indigenous Studies'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA303573,303573,"{'Zh_tw': '東華大學', 'En': 'Dong Hwa University'}",HUA0301,0301,"{'Zh_tw': '301', 'En': '301'}",HUA030102,030102,"{'Zh_tw': '301', 'En': '301'}",1,0,-1,298840,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA290452,290452,"{'Zh_tw': '市立圖書館', 'En': 'City Library'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,26,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA290453,290453,"{'Zh_tw': '市立圖書館', 'En': 'City Library'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300650,300650,"{'Zh_tw': '花蓮轉運站', 'En': 'Hualien Bus Sation'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300650,300650,"{'Zh_tw': '花蓮轉運站', 'En': 'Hualien Bus Sation'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,27,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300650,300650,"{'Zh_tw': '花蓮轉運站', 'En': 'Hualien Bus Sation'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303B1,0303B1,"{'Zh_tw': '303B', 'En': '303B'}",0,0,-1,300670,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300650,300650,"{'Zh_tw': '花蓮轉運站', 'En': 'Hualien Bus Sation'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303B2,0303B2,"{'Zh_tw': '303B', 'En': '303B'}",1,0,-1,300650,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300650,300650,"{'Zh_tw': '花蓮轉運站', 'En': 'Hualien Bus Sation'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303C1,0303C1,"{'Zh_tw': '303C', 'En': '303C'}",0,0,-1,300670,1,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300650,300650,"{'Zh_tw': '花蓮轉運站', 'En': 'Hualien Bus Sation'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303C2,0303C2,"{'Zh_tw': '303C', 'En': '303C'}",1,0,-1,300650,3,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300650,300650,"{'Zh_tw': '花蓮轉運站', 'En': 'Hualien Bus Sation'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303D1,0303D1,"{'Zh_tw': '303D', 'En': '303D'}",0,0,-1,300667,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300650,300650,"{'Zh_tw': '花蓮轉運站', 'En': 'Hualien Bus Sation'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303D2,0303D2,"{'Zh_tw': '303D', 'En': '303D'}",1,0,-1,300650,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300658,300658,"{'Zh_tw': '鯉魚潭潭北遊客中心', 'En': 'Liyu Lake Visitor Center'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,18,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300658,300658,"{'Zh_tw': '鯉魚潭潭北遊客中心', 'En': 'Liyu Lake Visitor Center'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,10,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300658,300658,"{'Zh_tw': '鯉魚潭潭北遊客中心', 'En': 'Liyu Lake Visitor Center'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303B1,0303B1,"{'Zh_tw': '303B', 'En': '303B'}",0,0,-1,300670,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300658,300658,"{'Zh_tw': '鯉魚潭潭北遊客中心', 'En': 'Liyu Lake Visitor Center'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303C1,0303C1,"{'Zh_tw': '303C', 'En': '303C'}",0,0,-1,300670,4,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300659,300659,"{'Zh_tw': '鯉魚潭潭南遊憩區', 'En': 'South Liyu Lake Recreation Area'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300660,300660,"{'Zh_tw': '鯉魚潭潭南遊憩區', 'En': 'South Liyu Lake Recreation Area'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300661,300661,"{'Zh_tw': '立川漁場', 'En': 'Lichuan Aquafarm'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303D2,0303D2,"{'Zh_tw': '303D', 'En': '303D'}",1,0,-1,300650,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300667,300667,"{'Zh_tw': '林田山林業文化園區', 'En': 'Lintian Mountain Forestry Center'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303D1,0303D1,"{'Zh_tw': '303D', 'En': '303D'}",0,0,-1,300667,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300667,300667,"{'Zh_tw': '林田山林業文化園區', 'En': 'Lintian Mountain Forestry Center'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303D2,0303D2,"{'Zh_tw': '303D', 'En': '303D'}",1,0,-1,300650,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300670,300670,"{'Zh_tw': '花蓮觀光糖廠', 'En': 'Hualian Sugar Factory'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303B1,0303B1,"{'Zh_tw': '303B', 'En': '303B'}",0,0,-1,300670,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300670,300670,"{'Zh_tw': '花蓮觀光糖廠', 'En': 'Hualian Sugar Factory'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303B2,0303B2,"{'Zh_tw': '303B', 'En': '303B'}",1,0,-1,300650,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300670,300670,"{'Zh_tw': '花蓮觀光糖廠', 'En': 'Hualian Sugar Factory'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303C1,0303C1,"{'Zh_tw': '303C', 'En': '303C'}",0,0,-1,300670,6,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA300670,300670,"{'Zh_tw': '花蓮觀光糖廠', 'En': 'Hualian Sugar Factory'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA0303C2,0303C2,"{'Zh_tw': '303C', 'En': '303C'}",1,0,-1,300650,1,4,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA301548,301548,"{'Zh_tw': '吉安鄉公所(慶修院)', 'En': 'JI-AN Township Office,Hualen(Cingsio Temple)'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA301549,301549,"{'Zh_tw': '吉安鄉公所(慶修院)', 'En': 'JI-AN Township Office,Hualen(Cingsio Temple)'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,20,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA305082,305082,"{'Zh_tw': '好客藝術村', 'En': 'Hospitality Art Village'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030301,030301,"{'Zh_tw': '303', 'En': '303'}",0,0,-1,308533,7,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,HUA305083,305083,"{'Zh_tw': '好客藝術村', 'En': 'Hospitality Art Village'}",HUA0303,0303,"{'Zh_tw': '303', 'En': '303'}",HUA030302,030302,"{'Zh_tw': '303', 'En': '303'}",1,0,-1,300650,21,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
