PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,CHA297496,297496,"{'Zh_tw': '高鐵彰化站', 'En': 'HSR Changhua Station'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079402,079402,"{'Zh_tw': '15路', 'En': '15路'}",1,0,-1,300907,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA300907,300907,"{'Zh_tw': '員客二林站', 'En': 'Yuanlin Bus Erlin Station'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079401,079401,"{'Zh_tw': '15路', 'En': '15路'}",0,0,-1,303651,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA300907,300907,"{'Zh_tw': '員客二林站', 'En': 'Yuanlin Bus Erlin Station'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079402,079402,"{'Zh_tw': '15路', 'En': '15路'}",1,0,-1,300907,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA301653,301653,"{'Zh_tw': '初鄉', 'En': 'Chuxiang'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079401,079401,"{'Zh_tw': '15路', 'En': '15路'}",0,0,-1,303651,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA301654,301654,"{'Zh_tw': '初鄉', 'En': 'Chuxiang'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079402,079402,"{'Zh_tw': '15路', 'En': '15路'}",1,0,-1,300907,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA301655,301655,"{'Zh_tw': '廣興', 'En': 'Guangxing'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079401,079401,"{'Zh_tw': '15路', 'En': '15路'}",0,0,-1,303651,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA301656,301656,"{'Zh_tw': '廣興', 'En': 'Guangxing'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079402,079402,"{'Zh_tw': '15路', 'En': '15路'}",1,0,-1,300907,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA301657,301657,"{'Zh_tw': '內湖', 'En': 'Neihu'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079401,079401,"{'Zh_tw': '15路', 'En': '15路'}",0,0,-1,303651,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA301658,301658,"{'Zh_tw': '內湖', 'En': 'Neihu'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079402,079402,"{'Zh_tw': '15路', 'En': '15路'}",1,0,-1,300907,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA301994,301994,"{'Zh_tw': '北斗', 'En': 'Beidou'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079402,079402,"{'Zh_tw': '15路', 'En': '15路'}",1,0,-1,300907,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA302008,302008,"{'Zh_tw': '北斗', 'En': 'Beidou'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079401,079401,"{'Zh_tw': '15路', 'En': '15路'}",0,0,-1,303651,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA302098,302098,"{'Zh_tw': '車籠埔斷層保存園區', 'En': 'Chelungbu Fault Preservation Park'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079401,079401,"{'Zh_tw': '15路', 'En': '15路'}",0,0,-1,303651,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA302100,302100,"{'Zh_tw': '車籠埔斷層保存園區', 'En': 'Chelungbu Fault Preservation Park'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079402,079402,"{'Zh_tw': '15路', 'En': '15路'}",1,0,-1,300907,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA302101,302101,"{'Zh_tw': '鹿彰', 'En': 'Lu Chang'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079401,079401,"{'Zh_tw': '15路', 'En': '15路'}",0,0,-1,303651,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA302102,302102,"{'Zh_tw': '鹿彰', 'En': 'Lu Chang'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079402,079402,"{'Zh_tw': '15路', 'En': '15路'}",1,0,-1,300907,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA302839,302839,"{'Zh_tw': '合興', 'En': 'Hexing'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079401,079401,"{'Zh_tw': '15路', 'En': '15路'}",0,0,-1,303651,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA302840,302840,"{'Zh_tw': '合興', 'En': 'Hexing'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079402,079402,"{'Zh_tw': '15路', 'En': '15路'}",1,0,-1,300907,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA303651,303651,"{'Zh_tw': '溪頭(停車場)', 'En': 'Xitou(Parking Lot)'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079401,079401,"{'Zh_tw': '15路', 'En': '15路'}",0,0,-1,303651,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA303651,303651,"{'Zh_tw': '溪頭(停車場)', 'En': 'Xitou(Parking Lot)'}",CHA0794,0794,"{'Zh_tw': '15路', 'En': '15路'}",CHA079402,079402,"{'Zh_tw': '15路', 'En': '15路'}",1,0,-1,300907,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:55+08:00,2023-07-14T00:46:59+08:00
-1,CHA297372,297372,"{'Zh_tw': '市場前', 'En': 'Market'}",CHA0702,0702,"{'Zh_tw': '6路', 'En': '6路'}",CHA070202,070202,"{'Zh_tw': '6路', 'En': '6路'}",1,0,-1,302196,5,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297378,297378,"{'Zh_tw': '地藏王廟', 'En': 'Dicangwang Temple'}",CHA0702,0702,"{'Zh_tw': '6路', 'En': '6路'}",CHA070202,070202,"{'Zh_tw': '6路', 'En': '6路'}",1,0,-1,302196,4,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297392,297392,"{'Zh_tw': '員林站', 'En': 'Yuanlin Station'}",CHA0702,0702,"{'Zh_tw': '6路', 'En': '6路'}",CHA070202,070202,"{'Zh_tw': '6路', 'En': '6路'}",1,0,-1,302196,1,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297504,297504,"{'Zh_tw': '員林轉運站', 'En': 'Yuanlin Bus Station'}",CHA0702,0702,"{'Zh_tw': '6路', 'En': '6路'}",CHA070202,070202,"{'Zh_tw': '6路', 'En': '6路'}",1,0,-1,302196,2,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA302196,302196,"{'Zh_tw': '鹿港乘車處', 'En': 'Lukang stop'}",CHA0702,0702,"{'Zh_tw': '6路', 'En': '6路'}",CHA070202,070202,"{'Zh_tw': '6路', 'En': '6路'}",1,0,-1,302196,6,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA307353,307353,"{'Zh_tw': '莒光站', 'En': 'Juguang Station'}",CHA0702,0702,"{'Zh_tw': '6路', 'En': '6路'}",CHA070202,070202,"{'Zh_tw': '6路', 'En': '6路'}",1,0,-1,302196,3,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA307354,307354,"{'Zh_tw': '員林站', 'En': 'Yuanlin Station'}",CHA0702,0702,"{'Zh_tw': '6路', 'En': '6路'}",CHA070201,070201,"{'Zh_tw': '6路', 'En': '6路'}",0,0,-1,307354,6,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297399,297399,"{'Zh_tw': '三角公園', 'En': 'Sanjiao Park'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,2,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297399,297399,"{'Zh_tw': '三角公園', 'En': 'Sanjiao Park'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,3,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297407,297407,"{'Zh_tw': '三角公園', 'En': 'Sanjiao Park'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,21,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297407,297407,"{'Zh_tw': '三角公園', 'En': 'Sanjiao Park'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,22,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297410,297410,"{'Zh_tw': '台銀前', 'En': 'Bank Of Taiwan'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,3,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297410,297410,"{'Zh_tw': '台銀前', 'En': 'Bank Of Taiwan'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,4,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297411,297411,"{'Zh_tw': '台銀前', 'En': 'Bank Of Taiwan'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,20,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297411,297411,"{'Zh_tw': '台銀前', 'En': 'Bank Of Taiwan'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,21,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297416,297416,"{'Zh_tw': '縣議會', 'En': 'County Council'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,4,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297416,297416,"{'Zh_tw': '縣議會', 'En': 'County Council'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,5,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297418,297418,"{'Zh_tw': '縣議會', 'En': 'County Council'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,19,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297418,297418,"{'Zh_tw': '縣議會', 'En': 'County Council'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,20,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297424,297424,"{'Zh_tw': '華陽市場', 'En': 'Huayang Market'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,5,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297424,297424,"{'Zh_tw': '華陽市場', 'En': 'Huayang Market'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,6,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297429,297429,"{'Zh_tw': '華陽市場', 'En': 'Huayang Market'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,18,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297429,297429,"{'Zh_tw': '華陽市場', 'En': 'Huayang Market'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,19,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297434,297434,"{'Zh_tw': '彰化中學', 'En': 'Changhua High School'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,6,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297434,297434,"{'Zh_tw': '彰化中學', 'En': 'Changhua High School'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,7,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297436,297436,"{'Zh_tw': '彰化中學', 'En': 'Changhua High School'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,17,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297436,297436,"{'Zh_tw': '彰化中學', 'En': 'Changhua High School'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,18,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297439,297439,"{'Zh_tw': '彰商', 'En': 'Changhua Senior School of Commerce'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,7,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297439,297439,"{'Zh_tw': '彰商', 'En': 'Changhua Senior School of Commerce'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,8,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297441,297441,"{'Zh_tw': '保警新村', 'En': 'Bao Jing Village'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,8,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297441,297441,"{'Zh_tw': '保警新村', 'En': 'Bao Jing Village'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,9,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297444,297444,"{'Zh_tw': '華陽公園', 'En': 'Hua Yang Park'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,9,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297444,297444,"{'Zh_tw': '華陽公園', 'En': 'Hua Yang Park'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,10,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297449,297449,"{'Zh_tw': '東南門', 'En': 'South East Gate'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,11,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297449,297449,"{'Zh_tw': '東南門', 'En': 'South East Gate'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,12,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297450,297450,"{'Zh_tw': '介壽南路(彰化高中)', 'En': 'Jieshou South Road(Changhua Senior High School)'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,12,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297450,297450,"{'Zh_tw': '介壽南路(彰化高中)', 'En': 'Jieshou South Road(Changhua Senior High School)'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,13,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297451,297451,"{'Zh_tw': '太極新村', 'En': 'Taiji Village'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,13,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297451,297451,"{'Zh_tw': '太極新村', 'En': 'Taiji Village'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,14,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297452,297452,"{'Zh_tw': '建國科大', 'En': 'Chienkuo University of Technology'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,14,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297452,297452,"{'Zh_tw': '建國科大', 'En': 'Chienkuo University of Technology'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,15,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297453,297453,"{'Zh_tw': '大學前', 'En': 'University Front Gate'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,15,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297453,297453,"{'Zh_tw': '大學前', 'En': 'University Front Gate'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,16,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297454,297454,"{'Zh_tw': '南郭國小', 'En': 'Nanguo Elementary School'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,16,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297454,297454,"{'Zh_tw': '南郭國小', 'En': 'Nanguo Elementary School'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,17,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA307460,307460,"{'Zh_tw': '彰化(三民路)', 'En': 'Changhua Station'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,1,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA307460,307460,"{'Zh_tw': '彰化(三民路)', 'En': 'Changhua Station'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,2,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA307461,307461,"{'Zh_tw': '彰化(三民路)', 'En': 'Changhua Station'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,22,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA307461,307461,"{'Zh_tw': '彰化(三民路)', 'En': 'Changhua Station'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,23,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA307462,307462,"{'Zh_tw': '彰化師大寶山校區', 'En': 'Changhua Universtiy of Education'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA070401,070401,"{'Zh_tw': '2路', 'En': '2路'}",0,0,-1,307461,10,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA307462,307462,"{'Zh_tw': '彰化師大寶山校區', 'En': 'Changhua Universtiy of Education'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,11,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA307463,307463,"{'Zh_tw': '彰化師大進德校區', 'En': 'Changhua Universtiy of Education'}",CHA0704,0704,"{'Zh_tw': '2路', 'En': '2路'}",CHA0704A1,0704A1,"{'Zh_tw': '2路A', 'En': '2路A'}",0,0,-1,307463,1,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA297415,297415,"{'Zh_tw': '大竹', 'En': 'Da Zhu'}",CHA0754,0754,"{'Zh_tw': '9路', 'En': '9路'}",CHA075401,075401,"{'Zh_tw': '9路', 'En': '9路'}",0,0,-1,303651,2,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA301653,301653,"{'Zh_tw': '初鄉', 'En': 'Chuxiang'}",CHA0754,0754,"{'Zh_tw': '9路', 'En': '9路'}",CHA075401,075401,"{'Zh_tw': '9路', 'En': '9路'}",0,0,-1,303651,4,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA301654,301654,"{'Zh_tw': '初鄉', 'En': 'Chuxiang'}",CHA0754,0754,"{'Zh_tw': '9路', 'En': '9路'}",CHA0754B2,0754B2,"{'Zh_tw': '9路B', 'En': '9路B'}",1,0,-1,302516,5,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CHA301655,301655,"{'Zh_tw': '廣興', 'En': 'Guangxing'}",CHA0754,0754,"{'Zh_tw': '9路', 'En': '9路'}",CHA075401,075401,"{'Zh_tw': '9路', 'En': '9路'}",0,0,-1,303651,6,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
