PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,PIF305389,305389,"{'Zh_tw': '南仁漁港', 'En': 'Nanren Fishing Port'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,20,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305391,305391,"{'Zh_tw': '分水嶺社區活動中心', 'En': 'Watershed Community Activity Center'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,6,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305391,305391,"{'Zh_tw': '分水嶺社區活動中心', 'En': 'Watershed Community Activity Center'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,17,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305398,305398,"{'Zh_tw': '恆春基督教醫院', 'En': 'Heng Chun Christian Hospital'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,20,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305398,305398,"{'Zh_tw': '恆春基督教醫院', 'En': 'Heng Chun Christian Hospital'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,3,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305399,305399,"{'Zh_tw': '恆春旅遊醫院', 'En': 'Hengchun Tourism Hospital'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,22,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305399,305399,"{'Zh_tw': '恆春旅遊醫院', 'En': 'Hengchun Tourism Hospital'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,1,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305403,305403,"{'Zh_tw': '南門醫院', 'En': 'Nan Men Hosptial'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,21,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305403,305403,"{'Zh_tw': '南門醫院', 'En': 'Nan Men Hosptial'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,2,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305426,305426,"{'Zh_tw': '滿州鄉公所', 'En': 'Manjhou Township Office'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,1,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305426,305426,"{'Zh_tw': '滿州鄉公所', 'En': 'Manjhou Township Office'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,22,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305427,305427,"{'Zh_tw': '響林村', 'En': 'Xiang-Lin village'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,10,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305427,305427,"{'Zh_tw': '響林村', 'En': 'Xiang-Lin village'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,13,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305428,305428,"{'Zh_tw': '小路部落', 'En': 'Xiao-Lu tribe'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,8,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305428,305428,"{'Zh_tw': '小路部落', 'En': 'Xiao-Lu tribe'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,15,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305429,305429,"{'Zh_tw': '長樂文健站', 'En': 'Chang-Le civilized healthy center'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,7,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305429,305429,"{'Zh_tw': '長樂文健站', 'En': 'Chang-Le civilized healthy center'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,16,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305430,305430,"{'Zh_tw': '長樂國小', 'En': 'Chang-Le elementary school'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,9,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305430,305430,"{'Zh_tw': '長樂國小', 'En': 'Chang-Le elementary school'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,14,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305431,305431,"{'Zh_tw': '恆春轉運站', 'En': 'Hengchun bus station'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,19,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305431,305431,"{'Zh_tw': '恆春轉運站', 'En': 'Hengchun bus station'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,4,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305432,305432,"{'Zh_tw': '里德部落', 'En': 'Li-De tribe'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,13,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305432,305432,"{'Zh_tw': '里德部落', 'En': 'Li-De tribe'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,10,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305435,305435,"{'Zh_tw': '欖仁部落', 'En': 'Lan-Jen tribe'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,12,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305435,305435,"{'Zh_tw': '欖仁部落', 'En': 'Lan-Jen tribe'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,11,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305438,305438,"{'Zh_tw': '七孔瀑布', 'En': 'Qi-Kong waterfall'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,18,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305438,305438,"{'Zh_tw': '七孔瀑布', 'En': 'Qi-Kong waterfall'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,5,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305441,305441,"{'Zh_tw': '呆風', 'En': 'Dai-Fong'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,17,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305441,305441,"{'Zh_tw': '呆風', 'En': 'Dai-Fong'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,6,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF307476,307476,"{'Zh_tw': '三灣', 'En': 'SanWan'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,5,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF307476,307476,"{'Zh_tw': '三灣', 'En': 'SanWan'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,18,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF307477,307477,"{'Zh_tw': '興海漁港', 'En': 'Xinghai port'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,15,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF307477,307477,"{'Zh_tw': '興海漁港', 'En': 'Xinghai port'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,8,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF307478,307478,"{'Zh_tw': '佛山路', 'En': 'Foshan road'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,11,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF307478,307478,"{'Zh_tw': '佛山路', 'En': 'Foshan road'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,12,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF307479,307479,"{'Zh_tw': '滿州國小', 'En': 'Manzhou elementary school'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,14,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF307479,307479,"{'Zh_tw': '滿州國小', 'En': 'Manzhou elementary school'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,9,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF307480,307480,"{'Zh_tw': '永港國小(正門)', 'En': 'Yonggang Elementary School (main entrance)'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004001,004001,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",0,0,-1,305399,16,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF307480,307480,"{'Zh_tw': '永港國小(正門)', 'En': 'Yonggang Elementary School (main entrance)'}",PIF0040,0040,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",PIF004002,004002,"{'Zh_tw': '幸福滿州2路', 'En': '幸福滿州2路'}",1,0,-1,305426,7,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305346,305346,"{'Zh_tw': '屏東醫院', 'En': 'Pingtung Hospital'}",PIF0043,0043,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",PIF004301,004301,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",0,0,-1,305565,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305346,305346,"{'Zh_tw': '屏東醫院', 'En': 'Pingtung Hospital'}",PIF0043,0043,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",PIF004302,004302,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",1,0,-1,305502,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305348,305348,"{'Zh_tw': '屏東基督教醫院', 'En': 'Pingtung Christian Hospital'}",PIF0043,0043,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",PIF004301,004301,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",0,0,-1,305565,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305348,305348,"{'Zh_tw': '屏東基督教醫院', 'En': 'Pingtung Christian Hospital'}",PIF0043,0043,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",PIF004302,004302,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",1,0,-1,305502,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305451,305451,"{'Zh_tw': '國仁醫院', 'En': 'Golden Hospital'}",PIF0043,0043,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",PIF004301,004301,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",0,0,-1,305565,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305451,305451,"{'Zh_tw': '國仁醫院', 'En': 'Golden Hospital'}",PIF0043,0043,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",PIF004302,004302,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",1,0,-1,305502,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305502,305502,"{'Zh_tw': '泰武鄉公所', 'En': 'Taiwu Township Office'}",PIF0043,0043,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",PIF004301,004301,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",0,0,-1,305565,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305502,305502,"{'Zh_tw': '泰武鄉公所', 'En': 'Taiwu Township Office'}",PIF0043,0043,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",PIF004302,004302,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",1,0,-1,305502,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305563,305563,"{'Zh_tw': '內埔天后宮', 'En': 'Neipu Tianhou Temple'}",PIF0043,0043,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",PIF004301,004301,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",0,0,-1,305565,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305563,305563,"{'Zh_tw': '內埔天后宮', 'En': 'Neipu Tianhou Temple'}",PIF0043,0043,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",PIF004302,004302,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",1,0,-1,305502,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305564,305564,"{'Zh_tw': '屏東縣政府', 'En': 'Pingtung County Government'}",PIF0043,0043,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",PIF004301,004301,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",0,0,-1,305565,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305564,305564,"{'Zh_tw': '屏東縣政府', 'En': 'Pingtung County Government'}",PIF0043,0043,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",PIF004302,004302,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",1,0,-1,305502,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305565,305565,"{'Zh_tw': '屏東火車站', 'En': 'Pingtung Railway Station'}",PIF0043,0043,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",PIF004301,004301,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",0,0,-1,305565,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305565,305565,"{'Zh_tw': '屏東火車站', 'En': 'Pingtung Railway Station'}",PIF0043,0043,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",PIF004302,004302,"{'Zh_tw': '幸福泰武3路', 'En': '幸福泰武3路'}",1,0,-1,305502,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF301588,301588,"{'Zh_tw': '潮州火車站', 'En': 'Chaozhou Station'}",PIF0044,0044,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",PIF004401,004401,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",0,0,-1,305657,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF301588,301588,"{'Zh_tw': '潮州火車站', 'En': 'Chaozhou Station'}",PIF0044,0044,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",PIF004402,004402,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",1,0,-1,305502,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305502,305502,"{'Zh_tw': '泰武鄉公所', 'En': 'Taiwu Township Office'}",PIF0044,0044,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",PIF004401,004401,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",0,0,-1,305657,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305502,305502,"{'Zh_tw': '泰武鄉公所', 'En': 'Taiwu Township Office'}",PIF0044,0044,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",PIF004402,004402,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",1,0,-1,305502,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305653,305653,"{'Zh_tw': '萬巒鄉佳佐國小', 'En': 'Jiazuo Elementary School'}",PIF0044,0044,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",PIF004401,004401,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",0,0,-1,305657,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305653,305653,"{'Zh_tw': '萬巒鄉佳佐國小', 'En': 'Jiazuo Elementary School'}",PIF0044,0044,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",PIF004402,004402,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",1,0,-1,305502,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305654,305654,"{'Zh_tw': '萬巒鄉公所', 'En': 'Wanluan Township Office'}",PIF0044,0044,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",PIF004401,004401,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",0,0,-1,305657,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305654,305654,"{'Zh_tw': '萬巒鄉公所', 'En': 'Wanluan Township Office'}",PIF0044,0044,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",PIF004402,004402,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",1,0,-1,305502,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305655,305655,"{'Zh_tw': '潮州安泰醫院', 'En': 'Chaozhou An Tai Hospital'}",PIF0044,0044,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",PIF004401,004401,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",0,0,-1,305657,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305655,305655,"{'Zh_tw': '潮州安泰醫院', 'En': 'Chaozhou An Tai Hospital'}",PIF0044,0044,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",PIF004402,004402,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",1,0,-1,305502,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305656,305656,"{'Zh_tw': '潮州高中', 'En': 'Chaochou Senior High School'}",PIF0044,0044,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",PIF004401,004401,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",0,0,-1,305657,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305656,305656,"{'Zh_tw': '潮州高中', 'En': 'Chaochou Senior High School'}",PIF0044,0044,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",PIF004402,004402,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",1,0,-1,305502,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,PIF305657,305657,"{'Zh_tw': '東港安泰醫院', 'En': 'Donggang An Tai Hospital'}",PIF0044,0044,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",PIF004401,004401,"{'Zh_tw': '幸福泰武5路', 'En': '幸福泰武5路'}",0,0,-1,305657,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
