PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,HSZ303598,303598,"{'Zh_tw': '新竹轉運站', 'En': 'Hsin-Chu Bus Station'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ000801,000801,"{'Zh_tw': '83', 'En': '83'}",0,0,-1,303577,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303599,303599,"{'Zh_tw': '新竹轉運站', 'En': 'Hsin-Chu Bus Station'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ000802,000802,"{'Zh_tw': '83', 'En': '83'}",1,0,-1,303613,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303600,303600,"{'Zh_tw': '警察宿舍', 'En': 'Police Dormitory'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ000801,000801,"{'Zh_tw': '83', 'En': '83'}",0,0,-1,303577,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303601,303601,"{'Zh_tw': '警察宿舍', 'En': 'Police Dormitory'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ000802,000802,"{'Zh_tw': '83', 'En': '83'}",1,0,-1,303613,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303602,303602,"{'Zh_tw': '東南街口', 'En': 'Dong Nan Street Entrance'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ000801,000801,"{'Zh_tw': '83', 'En': '83'}",0,0,-1,303577,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303603,303603,"{'Zh_tw': '東南街口', 'En': 'Dong Nan Street Entrance'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ000802,000802,"{'Zh_tw': '83', 'En': '83'}",1,0,-1,303613,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303604,303604,"{'Zh_tw': '竹蓮街', 'En': 'Chu Lian Street'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ000801,000801,"{'Zh_tw': '83', 'En': '83'}",0,0,-1,303577,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303605,303605,"{'Zh_tw': '竹蓮街', 'En': 'Chu Lian Street'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ000802,000802,"{'Zh_tw': '83', 'En': '83'}",1,0,-1,303613,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303606,303606,"{'Zh_tw': '西大路口', 'En': 'XiDa Rd'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ000801,000801,"{'Zh_tw': '83', 'En': '83'}",0,0,-1,303577,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303607,303607,"{'Zh_tw': '西大路口', 'En': 'XiDa Rd'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ000802,000802,"{'Zh_tw': '83', 'En': '83'}",1,0,-1,303613,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303608,303608,"{'Zh_tw': '新竹國小', 'En': 'HsinChu Primary School'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ000801,000801,"{'Zh_tw': '83', 'En': '83'}",0,0,-1,303577,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303609,303609,"{'Zh_tw': '新竹國小', 'En': 'HsinChu Primary School'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ000802,000802,"{'Zh_tw': '83', 'En': '83'}",1,0,-1,303613,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303610,303610,"{'Zh_tw': '清大南大校區', 'En': 'NTHU Nanda Campus'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ000801,000801,"{'Zh_tw': '83', 'En': '83'}",0,0,-1,303577,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303610,303610,"{'Zh_tw': '清大南大校區', 'En': 'NTHU Nanda Campus'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ0008A1,0008A1,"{'Zh_tw': '83支A', 'En': '83支A'}",0,0,-1,303577,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303611,303611,"{'Zh_tw': '清大南大校區', 'En': 'NTHU Nanda Campus'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ000802,000802,"{'Zh_tw': '83', 'En': '83'}",1,0,-1,303613,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303611,303611,"{'Zh_tw': '清大南大校區', 'En': 'NTHU Nanda Campus'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ0008A2,0008A2,"{'Zh_tw': '83支A', 'En': '83支A'}",1,0,-1,303613,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303612,303612,"{'Zh_tw': '成德路', 'En': 'Chengde Road'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ000801,000801,"{'Zh_tw': '83', 'En': '83'}",0,0,-1,303577,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303612,303612,"{'Zh_tw': '成德路', 'En': 'Chengde Road'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ0008A1,0008A1,"{'Zh_tw': '83支A', 'En': '83支A'}",0,0,-1,303577,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303613,303613,"{'Zh_tw': '成德路', 'En': 'Chengde Road'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ000802,000802,"{'Zh_tw': '83', 'En': '83'}",1,0,-1,303613,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ303613,303613,"{'Zh_tw': '成德路', 'En': 'Chengde Road'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ0008A2,0008A2,"{'Zh_tw': '83支A', 'En': '83支A'}",1,0,-1,303613,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ304247,304247,"{'Zh_tw': '南大食品路口', 'En': 'Nan Da Shr Pin Lu Kou'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ0008A1,0008A1,"{'Zh_tw': '83支A', 'En': '83支A'}",0,0,-1,303577,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ304248,304248,"{'Zh_tw': '清大北校門', 'En': 'North Campus'}",HSZ0008,0008,"{'Zh_tw': '83', 'En': '83'}",HSZ0008A2,0008A2,"{'Zh_tw': '83支A', 'En': '83支A'}",1,0,-1,303613,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291222,291222,"{'Zh_tw': '工研院光復院區', 'En': 'ITRI Kuang fu Compound'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291224,291224,"{'Zh_tw': '日光燈', 'En': 'Ri Guang Deng'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,23,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291225,291225,"{'Zh_tw': '水源地', 'En': 'Shui Yuan Di'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291227,291227,"{'Zh_tw': '世界高中', 'En': 'World Senior High School'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,25,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291228,291228,"{'Zh_tw': '仙水', 'En': 'Xian Shui'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,24,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291229,291229,"{'Zh_tw': '光武國中', 'En': 'Guang Wu Junior High School'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,21,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291230,291230,"{'Zh_tw': '光復中學', 'En': 'Kuang-Fu Senior High School'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291231,291231,"{'Zh_tw': '竹中', 'En': 'Zhu Zhong'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,29,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291232,291232,"{'Zh_tw': '竹中口', 'En': 'Zhu Zhong Kou'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,28,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291233,291233,"{'Zh_tw': '和平', 'En': 'He Ping'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,20,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291234,291234,"{'Zh_tw': '東山文教院', 'En': 'Dong Shan Wen Jiao Yuan'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291236,291236,"{'Zh_tw': '東門國小', 'En': 'Tung Men Primary School'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291237,291237,"{'Zh_tw': '金城新村口', 'En': 'Jin Cheng Xin Village Kou'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,17,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291238,291238,"{'Zh_tw': '科學園區', 'En': 'Hsinchu Science Park'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,19,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291239,291239,"{'Zh_tw': '科學園區別墅', 'En': 'Hsinchu Science Park Villa'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,22,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291240,291240,"{'Zh_tw': '海軍新村', 'En': 'Hai Jun Xin Village'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291241,291241,"{'Zh_tw': '馬偕醫院', 'En': 'Mackay Memorial Hospital, HsinChu'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291242,291242,"{'Zh_tw': '清華大學', 'En': 'National Tsing Hua University'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,16,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291243,291243,"{'Zh_tw': '新竹高中', 'En': 'National Hsinchu Senior High School'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291246,291246,"{'Zh_tw': '學府路口', 'En': 'Xue Fu Road Entrance'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291249,291249,"{'Zh_tw': '關東新村', 'En': 'Guan Dong Xin Village'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,27,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291250,291250,"{'Zh_tw': '關東橋', 'En': 'Guan Dong Qiao'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,26,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291253,291253,"{'Zh_tw': '文教新村', 'En': 'Wen Jiao Xin Village'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,42,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291254,291254,"{'Zh_tw': '日光燈', 'En': 'Ri Guang Deng'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,35,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291257,291257,"{'Zh_tw': '世界高中', 'En': 'World Senior High School'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,33,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291258,291258,"{'Zh_tw': '仙水', 'En': 'Xian Shui'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,34,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291260,291260,"{'Zh_tw': '光復中學', 'En': 'Kuang-Fu Senior High School'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,44,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291261,291261,"{'Zh_tw': '竹中口', 'En': 'Zhu Zhong Kou'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,30,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291264,291264,"{'Zh_tw': '東山文教院', 'En': 'Dong Shan Wen Jiao Yuan'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,50,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291267,291267,"{'Zh_tw': '金城新村口', 'En': 'Jin Cheng Xin Village Kou'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,41,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291268,291268,"{'Zh_tw': '科學園區', 'En': 'Hsinchu Science Park'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,39,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291269,291269,"{'Zh_tw': '科學園區別墅', 'En': 'Hsinchu Science Park Villa'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,36,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291270,291270,"{'Zh_tw': '馬偕醫院', 'En': 'Mackay Memorial Hospital'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,45,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291271,291271,"{'Zh_tw': '清華大學', 'En': 'National Tsing Hua University'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,43,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291272,291272,"{'Zh_tw': '新竹高中', 'En': 'National Hsinchu Senior High School'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,49,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291273,291273,"{'Zh_tw': '新竹高商', 'En': 'National Hsinchu Commercial &amp; Vocational High School'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,48,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291274,291274,"{'Zh_tw': '過溝', 'En': 'Guo Gou'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,40,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291278,291278,"{'Zh_tw': '關東新村', 'En': 'Guan Dong Xin Village'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,31,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291279,291279,"{'Zh_tw': '關東橋', 'En': 'Guan Dong Qiao'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,32,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291741,291741,"{'Zh_tw': '東門市場', 'En': 'Dong Men Market'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291761,291761,"{'Zh_tw': '火車站', 'En': 'Train Station'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291763,291763,"{'Zh_tw': '親仁里', 'En': 'Qin Ren Village'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291764,291764,"{'Zh_tw': '新竹高商', 'En': 'National Hsinchu Commercial &amp; Vocational High School'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291767,291767,"{'Zh_tw': '學府路口', 'En': 'Xue Fu Road Entrance'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,46,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ291768,291768,"{'Zh_tw': '水源地', 'En': 'Shui Yuan Di'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,47,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ293681,293681,"{'Zh_tw': '過溝', 'En': 'Guo Gou'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,18,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ293791,293791,"{'Zh_tw': '光武國中', 'En': 'Guang Wu Junior High School'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,37,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ304259,304259,"{'Zh_tw': '火車站', 'En': 'Train Station'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,56,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSZ304261,304261,"{'Zh_tw': '東門市場', 'En': 'Dong  Men Market'}",HSZ0010,0010,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",HSZ001001,001001,"{'Zh_tw': '藍線1區', 'En': '藍線1區'}",0,0,-1,304259,55,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
