PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,CYI298693,298693,"{'Zh_tw': '月影潭心', 'En': 'Lantan- Moon Reflection Lake Sky'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,4,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298693,298693,"{'Zh_tw': '月影潭心', 'En': 'Lantan- Moon Reflection Lake Sky'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,24,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298693,298693,"{'Zh_tw': '月影潭心', 'En': 'Lantan- Moon Reflection Lake Sky'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,4,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298694,298694,"{'Zh_tw': '鹿寮里', 'En': 'LuLiao Village'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,25,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298694,298694,"{'Zh_tw': '鹿寮里', 'En': 'LuLiao Village'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,3,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298694,298694,"{'Zh_tw': '鹿寮里', 'En': 'LuLiao Village'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,25,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298694,298694,"{'Zh_tw': '鹿寮里', 'En': 'LuLiao Village'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,3,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298695,298695,"{'Zh_tw': '嘉義大學蘭潭校區', 'En': 'Chiayi University Lantan Campus'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,2,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298695,298695,"{'Zh_tw': '嘉義大學蘭潭校區', 'En': 'Chiayi University Lantan Campus'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,2,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298696,298696,"{'Zh_tw': '嘉義大學校區內', 'En': 'Chiayi University'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,27,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298696,298696,"{'Zh_tw': '嘉義大學校區內', 'En': 'Chiayi University'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,1,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298696,298696,"{'Zh_tw': '嘉義大學校區內', 'En': 'Chiayi University'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,27,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298696,298696,"{'Zh_tw': '嘉義大學校區內', 'En': 'Chiayi University'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,1,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298701,298701,"{'Zh_tw': '嘉義高中(啟明路)', 'En': 'Chiayi Senior High School(Qiming)'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,18,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298701,298701,"{'Zh_tw': '嘉義高中(啟明路)', 'En': 'Chiayi Senior High School(Qiming)'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,10,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298701,298701,"{'Zh_tw': '嘉義高中(啟明路)', 'En': 'Chiayi Senior High School(Qiming)'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,18,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI298701,298701,"{'Zh_tw': '嘉義高中(啟明路)', 'En': 'Chiayi Senior High School(Qiming)'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,10,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI302383,302383,"{'Zh_tw': '鹿寮社區', 'En': 'LuLiao Community'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,5,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI302383,302383,"{'Zh_tw': '鹿寮社區', 'En': 'LuLiao Community'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,5,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI302387,302387,"{'Zh_tw': '玉山郵局', 'En': 'Yushan Post Office'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,21,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI302387,302387,"{'Zh_tw': '玉山郵局', 'En': 'Yushan Post Office'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,21,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI302388,302388,"{'Zh_tw': '嘉義榮民醫院', 'En': 'Chiayi Branch, Taichung Veterans General Hospital'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,5,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI302388,302388,"{'Zh_tw': '嘉義榮民醫院', 'En': 'Chiayi Branch, Taichung Veterans General Hospital'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,23,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI302389,302389,"{'Zh_tw': '玉山郵局', 'En': 'Yushan Post Office'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,7,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI302389,302389,"{'Zh_tw': '玉山郵局', 'En': 'Yushan Post Office'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,7,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI302392,302392,"{'Zh_tw': '鹿寮社區', 'En': 'LuLiao Community'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,23,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI302392,302392,"{'Zh_tw': '鹿寮社區', 'En': 'LuLiao Community'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,23,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303100,303100,"{'Zh_tw': '育人國小', 'En': 'YuRen Elementary School'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,23,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303101,303101,"{'Zh_tw': '育人國小', 'En': 'YuRen Elementary School'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,5,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303102,303102,"{'Zh_tw': '二二八國家紀念公園', 'En': '228 Memorial Park'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,1,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303102,303102,"{'Zh_tw': '二二八國家紀念公園', 'En': '228 Memorial Park'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,27,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303237,303237,"{'Zh_tw': '嘉義大學蘭潭校區', 'En': 'Chiayi University Lantan Campus'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,26,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303237,303237,"{'Zh_tw': '嘉義大學蘭潭校區', 'En': 'Chiayi University Lantan Campus'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,26,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303238,303238,"{'Zh_tw': '勞工育樂中心', 'En': 'Labor Recreation Center'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,6,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303238,303238,"{'Zh_tw': '勞工育樂中心', 'En': 'Labor Recreation Center'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,6,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303242,303242,"{'Zh_tw': '體育館', 'En': 'Gymnasium'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,19,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303242,303242,"{'Zh_tw': '體育館', 'En': 'Gymnasium'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,19,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303247,303247,"{'Zh_tw': '彰化銀行', 'En': 'Changhua Bank'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,13,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303247,303247,"{'Zh_tw': '彰化銀行', 'En': 'Changhua Bank'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,13,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303300,303300,"{'Zh_tw': '金山路口', 'En': 'Jinshan Road Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,22,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303300,303300,"{'Zh_tw': '金山路口', 'En': 'Jinshan Road Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,22,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303301,303301,"{'Zh_tw': '金山路口', 'En': 'Jinshan Road Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,6,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303301,303301,"{'Zh_tw': '金山路口', 'En': 'Jinshan Road Intersection'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,6,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303637,303637,"{'Zh_tw': '嘉義醫院(中興路)', 'En': 'Chiayi Hospital(Zhongxing Road)'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,20,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303637,303637,"{'Zh_tw': '嘉義醫院(中興路)', 'En': 'Chiayi Hospital(Zhongxing Road)'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,20,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303638,303638,"{'Zh_tw': '嘉義醫院(中興路)', 'En': 'Chiayi Hospital(Zhongxing Road)'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,8,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI303638,303638,"{'Zh_tw': '嘉義醫院(中興路)', 'En': 'Chiayi Hospital(Zhongxing Road)'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,8,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304346,304346,"{'Zh_tw': '嘉義市轉運中心', 'En': 'Chiayi City Transit Center'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,10,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304346,304346,"{'Zh_tw': '嘉義市轉運中心', 'En': 'Chiayi City Transit Center'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,10,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304346,304346,"{'Zh_tw': '嘉義市轉運中心', 'En': 'Chiayi City Transit Center'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,18,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304347,304347,"{'Zh_tw': '嘉義市轉運中心', 'En': 'Chiayi City Transit Center'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,18,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304349,304349,"{'Zh_tw': '中央噴水站', 'En': 'Central Fountain Stop'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,14,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304349,304349,"{'Zh_tw': '中央噴水站', 'En': 'Central Fountain Stop'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,14,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304350,304350,"{'Zh_tw': '市政府', 'En': 'CITY HALL'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,15,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304350,304350,"{'Zh_tw': '市政府', 'En': 'CITY HALL'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,15,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304351,304351,"{'Zh_tw': '市政府', 'En': 'CITY HALL'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,13,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304351,304351,"{'Zh_tw': '市政府', 'En': 'CITY HALL'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A2,0714A2,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",1,0,-1,303102,13,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304353,304353,"{'Zh_tw': '行政執行署', 'En': 'Administrative Enforcement Agency'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,16,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304353,304353,"{'Zh_tw': '行政執行署', 'En': 'Administrative Enforcement Agency'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,16,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304354,304354,"{'Zh_tw': '嘉義高商(嘉義公園)', 'En': 'National Chiayi Senior Commercial Vocational Schoo'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071401,071401,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",0,0,-1,298696,17,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304354,304354,"{'Zh_tw': '嘉義高商(嘉義公園)', 'En': 'National Chiayi Senior Commercial Vocational Schoo'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI0714A1,0714A1,"{'Zh_tw': '中山幹線(綠A線)A', 'En': '中山幹線(綠A線)A'}",0,0,-1,298696,17,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
-1,CYI304355,304355,"{'Zh_tw': '嘉義高商(嘉義公園)', 'En': 'National Chiayi Senior Commercial Vocational Schoo'}",CYI0714,0714,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",CYI071402,071402,"{'Zh_tw': '中山幹線(綠線)', 'En': '中山幹線(綠線)'}",1,0,-1,306177,11,1,2,False,2023-07-14T00:46:23+08:00,2023-07-14T00:46:24+08:00,2023-07-14T00:46:29+08:00
