PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,KEE306362,306362,"{'Zh_tw': '基隆漁會', 'En': 'Keelung District Fishmens` Association'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306369,306369,"{'Zh_tw': '八斗子', 'En': 'Badouzi'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,10,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306370,306370,"{'Zh_tw': '嶺林巷', 'En': 'Linglinxiang'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,11,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306371,306371,"{'Zh_tw': '義胞新村', 'En': 'Yibaoxincun'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,12,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306420,306420,"{'Zh_tw': '海科館正門', 'En': 'National Museum Of Marine Science &amp; Technology(Main Entrance)'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306421,306421,"{'Zh_tw': '義胞新村', 'En': 'Yibaoxincun'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,62,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306422,306422,"{'Zh_tw': '嶺林巷', 'En': 'Linglinxiang'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,63,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306423,306423,"{'Zh_tw': '漁貨直銷中心(碧砂漁港)', 'En': 'Taiwan Tourist Seafood Markets (Bisha Fish Harbor)'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,13,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306424,306424,"{'Zh_tw': '漁貨直銷中心(碧砂漁港)', 'En': 'Taiwan Tourist Seafood Markets (Bisha Fish Harbor)'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,61,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306425,306425,"{'Zh_tw': '藍投溝', 'En': 'Lantougou'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306426,306426,"{'Zh_tw': '藍投溝', 'En': 'Lantougou'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,60,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306427,306427,"{'Zh_tw': '北寧路(九八八餐廳)', 'En': 'Beining Rd. (988 Restaurant)'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,15,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306428,306428,"{'Zh_tw': '北寧路(九八八餐廳)', 'En': 'Beining Rd. (988 Restaurant)'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,59,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306429,306429,"{'Zh_tw': '海大體育館', 'En': 'National Taiwan Ocean University (The Gymnasium)'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,16,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306430,306430,"{'Zh_tw': '海大體育館', 'En': 'National Taiwan Ocean University (The Gymnasium)'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,58,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306431,306431,"{'Zh_tw': '海大濱海校門', 'En': 'National Taiwan Ocean University (Binhai School Entrance)'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,17,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306432,306432,"{'Zh_tw': '海大濱海校門', 'En': 'National Taiwan Ocean University (Binhai School Entrance)'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,57,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306433,306433,"{'Zh_tw': '海大祥豐校門', 'En': 'National Taiwan Ocean University (Xiangfeng School Entrance)'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,18,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306434,306434,"{'Zh_tw': '海大祥豐校門', 'En': 'National Taiwan Ocean University (Xiangfeng School Entrance)'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,56,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306435,306435,"{'Zh_tw': '海門天險', 'En': 'Haimentiansian'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,29,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306436,306436,"{'Zh_tw': '海門天險', 'En': 'Haimentiansian'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,44,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306437,306437,"{'Zh_tw': '復興館', 'En': 'Fuxingguan'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,43,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306439,306439,"{'Zh_tw': '北屋新城', 'En': 'Beiwuxincheng'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,42,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306441,306441,"{'Zh_tw': '中船路', 'En': 'Zhongchuan Rd.'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,30,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306443,306443,"{'Zh_tw': '中船路', 'En': 'Zhongchuan Rd.'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,41,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306454,306454,"{'Zh_tw': '就業中心', 'En': 'Keelung Employment Service Station'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,40,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306456,306456,"{'Zh_tw': '信七路口', 'En': 'Xin 7th Rd. Intersection'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,31,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306457,306457,"{'Zh_tw': '信七路口', 'En': 'Xin 7th Rd. Intersection'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,39,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306459,306459,"{'Zh_tw': '信五路口', 'En': 'Xin 5th Rd. Intersection'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,32,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306460,306460,"{'Zh_tw': '信五路口', 'En': 'Xin 5th Rd. Intersection'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,38,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306463,306463,"{'Zh_tw': '市政府(柯達飯店)', 'En': 'Keelung City Government (K Hotel)'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,33,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306464,306464,"{'Zh_tw': '市政府(柯達飯店)', 'En': 'Keelung City Government (K Hotel)'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,37,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306504,306504,"{'Zh_tw': '中正路正濱路口', 'En': 'Zhongzheng &amp; Zhengbin Rd.Intersection'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,20,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306505,306505,"{'Zh_tw': '海大中正路口', 'En': 'National Taiwan Ocean University (Zhongzheng Rd. Intersection)'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,19,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306506,306506,"{'Zh_tw': '海大中正路口', 'En': 'National Taiwan Ocean University (Zhongzheng Rd. Intersection)'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,55,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306683,306683,"{'Zh_tw': '中正路正濱路口', 'En': 'Zhongzheng &amp; Zhengbin Rd.Intersection'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,54,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306722,306722,"{'Zh_tw': '海科館', 'En': 'National Museum of Marine Science &amp;Technology'}",KEE0355,0355,"{'Zh_tw': '103', 'En': '103'}",KEE035501,035501,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,4,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:24+08:00,2023-07-14T00:45:29+08:00
-1,KEE306232,306232,"{'Zh_tw': '仁二路(二信循環站)', 'En': 'Ren 2nd Rd. (Erxin Loop Station )'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,32,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306233,306233,"{'Zh_tw': '忠一路孝一路口', 'En': 'Zhong 1st Rd. &amp; Xiao 1st Rd. Intersection'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,34,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306234,306234,"{'Zh_tw': '公車總站', 'En': 'Keelung City Bus Station'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,33,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306244,306244,"{'Zh_tw': '八斗子車站', 'En': 'Badouzi Railway Station'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,6,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306244,306244,"{'Zh_tw': '八斗子車站', 'En': 'Badouzi Railway Station'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,63,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306245,306245,"{'Zh_tw': '望海巷', 'En': 'Wanghaixiang'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,7,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306246,306246,"{'Zh_tw': '海科館(碧水巷)', 'En': 'National Museum Of Marine Science &amp; Technology (Bishuixiang)'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,8,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306246,306246,"{'Zh_tw': '海科館(碧水巷)', 'En': 'National Museum Of Marine Science &amp; Technology (Bishuixiang)'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,61,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306343,306343,"{'Zh_tw': '正豐街', 'En': 'Zhengfeng St.'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,44,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306344,306344,"{'Zh_tw': '中正區行政大樓', 'En': 'Administration Building of Zhongzheng District'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,26,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306345,306345,"{'Zh_tw': '中正區行政大樓', 'En': 'Administration Building of Zhongzheng District'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,43,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306357,306357,"{'Zh_tw': '八斗子', 'En': 'Badouzi'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,3,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306357,306357,"{'Zh_tw': '八斗子', 'En': 'Badouzi'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,60,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306359,306359,"{'Zh_tw': '望海巷', 'En': 'Wanghaixiang'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,5,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306359,306359,"{'Zh_tw': '望海巷', 'En': 'Wanghaixiang'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,62,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306361,306361,"{'Zh_tw': '八斗子分站', 'En': 'Badouzi Substation'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,1,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306362,306362,"{'Zh_tw': '基隆漁會', 'En': 'Keelung District Fishmens` Association'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,2,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306369,306369,"{'Zh_tw': '八斗子', 'En': 'Badouzi'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,10,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306370,306370,"{'Zh_tw': '嶺林巷', 'En': 'Linglinxiang'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,11,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306371,306371,"{'Zh_tw': '義胞新村', 'En': 'Yibaoxincun'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,12,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306420,306420,"{'Zh_tw': '海科館正門', 'En': 'National Museum Of Marine Science &amp; Technology(Main Entrance)'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,9,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306421,306421,"{'Zh_tw': '義胞新村', 'En': 'Yibaoxincun'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,58,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306422,306422,"{'Zh_tw': '嶺林巷', 'En': 'Linglinxiang'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,59,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306423,306423,"{'Zh_tw': '漁貨直銷中心(碧砂漁港)', 'En': 'Taiwan Tourist Seafood Markets (Bisha Fish Harbor)'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,13,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306424,306424,"{'Zh_tw': '漁貨直銷中心(碧砂漁港)', 'En': 'Taiwan Tourist Seafood Markets (Bisha Fish Harbor)'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,57,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306425,306425,"{'Zh_tw': '藍投溝', 'En': 'Lantougou'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,14,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306426,306426,"{'Zh_tw': '藍投溝', 'En': 'Lantougou'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,56,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306427,306427,"{'Zh_tw': '北寧路(九八八餐廳)', 'En': 'Beining Rd. (988 Restaurant)'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,15,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306428,306428,"{'Zh_tw': '北寧路(九八八餐廳)', 'En': 'Beining Rd. (988 Restaurant)'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,55,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306429,306429,"{'Zh_tw': '海大體育館', 'En': 'National Taiwan Ocean University (The Gymnasium)'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,16,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306430,306430,"{'Zh_tw': '海大體育館', 'En': 'National Taiwan Ocean University (The Gymnasium)'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,54,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306431,306431,"{'Zh_tw': '海大濱海校門', 'En': 'National Taiwan Ocean University (Binhai School Entrance)'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,17,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306432,306432,"{'Zh_tw': '海大濱海校門', 'En': 'National Taiwan Ocean University (Binhai School Entrance)'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,53,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306433,306433,"{'Zh_tw': '海大祥豐校門', 'En': 'National Taiwan Ocean University (Xiangfeng School Entrance)'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,18,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306434,306434,"{'Zh_tw': '海大祥豐校門', 'En': 'National Taiwan Ocean University (Xiangfeng School Entrance)'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,52,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306435,306435,"{'Zh_tw': '海門天險', 'En': 'Haimentiansian'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,27,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
-1,KEE306436,306436,"{'Zh_tw': '海門天險', 'En': 'Haimentiansian'}",KEE0356,0356,"{'Zh_tw': '103', 'En': '103'}",KEE035601,035601,"{'Zh_tw': '103', 'En': '103'}",0,0,-1,306244,42,1,2,False,2023-07-14T00:45:22+08:00,2023-07-14T00:45:25+08:00,2023-07-14T00:45:29+08:00
