PlateNumb,StopUID,StopID,StopName,RouteUID,RouteID,RouteName,SubRouteUID,SubRouteID,SubRouteName,Direction,StopCountDown,CurrentStop,DestinationStop,StopSequence,StopStatus,MessageType,IsLastBus,DataTime,SrcTransTime,UpdateTime
-1,HSQ302140,302140,"{'Zh_tw': '新光舊派出所站', 'En': 'Shin-Guang Old Police Station'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002301,002301,"{'Zh_tw': '107', 'En': '107'}",0,0,-1,304884,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302140,302140,"{'Zh_tw': '新光舊派出所站', 'En': 'Shin-Guang Old Police Station'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002302,002302,"{'Zh_tw': '107', 'En': '107'}",1,0,-1,302137,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302141,302141,"{'Zh_tw': '泰崗部落站', 'En': 'Thyakan  Tribe'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002301,002301,"{'Zh_tw': '107', 'En': '107'}",0,0,-1,304884,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302141,302141,"{'Zh_tw': '泰崗部落站', 'En': 'Thyakan  Tribe'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002302,002302,"{'Zh_tw': '107', 'En': '107'}",1,0,-1,302137,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302142,302142,"{'Zh_tw': '秀巒錦路叉路口站', 'En': 'Shious-Luan & Kin-lwan Forked Intersection'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002301,002301,"{'Zh_tw': '107', 'En': '107'}",0,0,-1,304884,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302142,302142,"{'Zh_tw': '秀巒錦路叉路口站', 'En': 'Shious-Luan & Kin-lwan Forked Intersection'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002302,002302,"{'Zh_tw': '107', 'En': '107'}",1,0,-1,302137,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302143,302143,"{'Zh_tw': '秀巒控溪轉運站', 'En': 'Shious-Luan &  Hbun-Tunan Transfer Station'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002301,002301,"{'Zh_tw': '107', 'En': '107'}",0,0,-1,304884,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302143,302143,"{'Zh_tw': '秀巒控溪轉運站', 'En': 'Shious-Luan &  Hbun-Tunan Transfer Station'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002302,002302,"{'Zh_tw': '107', 'En': '107'}",1,0,-1,302137,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302144,302144,"{'Zh_tw': '下田埔站', 'En': 'Below Tian-Pu'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002301,002301,"{'Zh_tw': '107', 'En': '107'}",0,0,-1,304884,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302144,302144,"{'Zh_tw': '下田埔站', 'En': 'Below Tian-Pu'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002302,002302,"{'Zh_tw': '107', 'En': '107'}",1,0,-1,302137,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302145,302145,"{'Zh_tw': '田埔分校', 'En': 'Tian-Pu Campus'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002301,002301,"{'Zh_tw': '107', 'En': '107'}",0,0,-1,304884,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302145,302145,"{'Zh_tw': '田埔分校', 'En': 'Tian-Pu Campus'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002302,002302,"{'Zh_tw': '107', 'En': '107'}",1,0,-1,302137,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302146,302146,"{'Zh_tw': '四部落站', 'En': 'Kuxan'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002301,002301,"{'Zh_tw': '107', 'En': '107'}",0,0,-1,304884,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302146,302146,"{'Zh_tw': '四部落站', 'En': 'Kuxan'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002302,002302,"{'Zh_tw': '107', 'En': '107'}",1,0,-1,302137,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ304883,304883,"{'Zh_tw': '和解廣場', 'En': 'Reconciliation Square'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002301,002301,"{'Zh_tw': '107', 'En': '107'}",0,0,-1,304884,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ304883,304883,"{'Zh_tw': '和解廣場', 'En': 'Reconciliation Square'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002302,002302,"{'Zh_tw': '107', 'En': '107'}",1,0,-1,302137,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ304884,304884,"{'Zh_tw': '內灣大橋站', 'En': 'Neiwan Bridge'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002301,002301,"{'Zh_tw': '107', 'En': '107'}",0,0,-1,304884,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ304884,304884,"{'Zh_tw': '內灣大橋站', 'En': 'Neiwan Bridge'}",HSQ0023,0023,"{'Zh_tw': '107', 'En': '107'}",HSQ002302,002302,"{'Zh_tw': '107', 'En': '107'}",1,0,-1,302137,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302125,302125,"{'Zh_tw': '道下站', 'En': 'Dau-Shia'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002401,002401,"{'Zh_tw': '108', 'En': '108'}",0,0,-1,304884,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302125,302125,"{'Zh_tw': '道下站', 'En': 'Dau-Shia'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002402,002402,"{'Zh_tw': '108', 'En': '108'}",1,0,-1,302147,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302126,302126,"{'Zh_tw': '尖石鄉公所站', 'En': 'Hsinchu County Jianshih Township Office Station'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002401,002401,"{'Zh_tw': '108', 'En': '108'}",0,0,-1,304884,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302126,302126,"{'Zh_tw': '尖石鄉公所站', 'En': 'Hsinchu County Jianshih Township Office Station'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002402,002402,"{'Zh_tw': '108', 'En': '108'}",1,0,-1,302147,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302136,302136,"{'Zh_tw': '宇老站', 'En': 'Uraw'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002401,002401,"{'Zh_tw': '108', 'En': '108'}",0,0,-1,304884,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302136,302136,"{'Zh_tw': '宇老站', 'En': 'Uraw'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002402,002402,"{'Zh_tw': '108', 'En': '108'}",1,0,-1,302147,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302142,302142,"{'Zh_tw': '秀巒錦路叉路口站', 'En': 'Shious-Luan & Kin-lwan Forked Intersection'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002401,002401,"{'Zh_tw': '108', 'En': '108'}",0,0,-1,304884,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302142,302142,"{'Zh_tw': '秀巒錦路叉路口站', 'En': 'Shious-Luan & Kin-lwan Forked Intersection'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002402,002402,"{'Zh_tw': '108', 'En': '108'}",1,0,-1,302147,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302143,302143,"{'Zh_tw': '秀巒控溪轉運站', 'En': 'Shious-Luan &  Hbun-Tunan Transfer Station'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002401,002401,"{'Zh_tw': '108', 'En': '108'}",0,0,-1,304884,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302143,302143,"{'Zh_tw': '秀巒控溪轉運站', 'En': 'Shious-Luan &  Hbun-Tunan Transfer Station'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002402,002402,"{'Zh_tw': '108', 'En': '108'}",1,0,-1,302147,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302144,302144,"{'Zh_tw': '下田埔站', 'En': 'Below Tian-Pu'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002401,002401,"{'Zh_tw': '108', 'En': '108'}",0,0,-1,304884,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302144,302144,"{'Zh_tw': '下田埔站', 'En': 'Below Tian-Pu'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002402,002402,"{'Zh_tw': '108', 'En': '108'}",1,0,-1,302147,8,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302145,302145,"{'Zh_tw': '田埔分校', 'En': 'Tian-Pu Campus'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002401,002401,"{'Zh_tw': '108', 'En': '108'}",0,0,-1,304884,9,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302145,302145,"{'Zh_tw': '田埔分校', 'En': 'Tian-Pu Campus'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002402,002402,"{'Zh_tw': '108', 'En': '108'}",1,0,-1,302147,7,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302146,302146,"{'Zh_tw': '四部落站', 'En': 'Kuxan'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002401,002401,"{'Zh_tw': '108', 'En': '108'}",0,0,-1,304884,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302146,302146,"{'Zh_tw': '四部落站', 'En': 'Kuxan'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002402,002402,"{'Zh_tw': '108', 'En': '108'}",1,0,-1,302147,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302147,302147,"{'Zh_tw': '上養老部落', 'En': 'Above Yuluw'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002401,002401,"{'Zh_tw': '108', 'En': '108'}",0,0,-1,304884,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302147,302147,"{'Zh_tw': '上養老部落', 'En': 'Above Yuluw'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002402,002402,"{'Zh_tw': '108', 'En': '108'}",1,0,-1,302147,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302148,302148,"{'Zh_tw': '下養老部落', 'En': 'Below Yuluw'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002401,002401,"{'Zh_tw': '108', 'En': '108'}",0,0,-1,304884,2,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302148,302148,"{'Zh_tw': '下養老部落', 'En': 'Below Yuluw'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002402,002402,"{'Zh_tw': '108', 'En': '108'}",1,0,-1,302147,14,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302149,302149,"{'Zh_tw': '錦路養老叉路口站', 'En': 'Kin-lwan & Yuluw Forked Intersection'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002401,002401,"{'Zh_tw': '108', 'En': '108'}",0,0,-1,304884,3,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302149,302149,"{'Zh_tw': '錦路養老叉路口站', 'En': 'Kin-lwan & Yuluw Forked Intersection'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002402,002402,"{'Zh_tw': '108', 'En': '108'}",1,0,-1,302147,13,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302150,302150,"{'Zh_tw': '上錦路站', 'En': 'Above Kin-lwan'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002401,002401,"{'Zh_tw': '108', 'En': '108'}",0,0,-1,304884,4,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302150,302150,"{'Zh_tw': '上錦路站', 'En': 'Above Kin-lwan'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002402,002402,"{'Zh_tw': '108', 'En': '108'}",1,0,-1,302147,12,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302151,302151,"{'Zh_tw': '下錦路站', 'En': 'Below Kin-lwan'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002401,002401,"{'Zh_tw': '108', 'En': '108'}",0,0,-1,304884,5,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ302151,302151,"{'Zh_tw': '下錦路站', 'En': 'Below Kin-lwan'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002402,002402,"{'Zh_tw': '108', 'En': '108'}",1,0,-1,302147,11,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ304883,304883,"{'Zh_tw': '和解廣場', 'En': 'Reconciliation Square'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002401,002401,"{'Zh_tw': '108', 'En': '108'}",0,0,-1,304884,10,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ304883,304883,"{'Zh_tw': '和解廣場', 'En': 'Reconciliation Square'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002402,002402,"{'Zh_tw': '108', 'En': '108'}",1,0,-1,302147,6,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ304884,304884,"{'Zh_tw': '內灣大橋站', 'En': 'Neiwan Bridge'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002401,002401,"{'Zh_tw': '108', 'En': '108'}",0,0,-1,304884,15,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ304884,304884,"{'Zh_tw': '內灣大橋站', 'En': 'Neiwan Bridge'}",HSQ0024,0024,"{'Zh_tw': '108', 'En': '108'}",HSQ002402,002402,"{'Zh_tw': '108', 'En': '108'}",1,0,-1,302147,1,1,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300958,300958,"{'Zh_tw': '內灣', 'En': 'Neiwan'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,1,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300958,300958,"{'Zh_tw': '內灣', 'En': 'Neiwan'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ0058A1,0058A1,"{'Zh_tw': '竹62A', 'En': '竹62A'}",0,0,-1,300958,1,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300959,300959,"{'Zh_tw': '尖石鄉公所站', 'En': 'Hsinchu County Jianshih Township Office Station'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,2,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300959,300959,"{'Zh_tw': '尖石鄉公所站', 'En': 'Hsinchu County Jianshih Township Office Station'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,24,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300959,300959,"{'Zh_tw': '尖石鄉公所站', 'En': 'Hsinchu County Jianshih Township Office Station'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ0058A1,0058A1,"{'Zh_tw': '竹62A', 'En': '竹62A'}",0,0,-1,300958,2,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300959,300959,"{'Zh_tw': '尖石鄉公所站', 'En': 'Hsinchu County Jianshih Township Office Station'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ0058A1,0058A1,"{'Zh_tw': '竹62A', 'En': '竹62A'}",0,0,-1,300958,13,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300960,300960,"{'Zh_tw': '尖石岩', 'En': 'Jian Shi Yan'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,3,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300960,300960,"{'Zh_tw': '尖石岩', 'En': 'Jian Shi Yan'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ0058A1,0058A1,"{'Zh_tw': '竹62A', 'En': '竹62A'}",0,0,-1,300958,3,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300961,300961,"{'Zh_tw': '石上湯屋渡假村交叉口', 'En': 'SHISHANG HOT SPRING VILLA Intersection'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,4,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300962,300962,{'Zh_tw': '薰衣草森林山腳下'},HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,5,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300963,300963,{'Zh_tw': '峇里森林溫泉渡假村'},HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,6,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300964,300964,{'Zh_tw': '北得拉曼步道路口'},HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,7,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300965,300965,{'Zh_tw': '六號花園山腳下'},HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,8,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300966,300966,"{'Zh_tw': '煤源', 'En': 'Meiyuan'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,9,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300967,300967,{'Zh_tw': '八五山果園山腳下'},HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,10,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300968,300968,{'Zh_tw': '數碼天空山腳下'},HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,11,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300969,300969,{'Zh_tw': '凌空廊道'},HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,12,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300970,300970,{'Zh_tw': '那羅部落香草'},HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,13,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300971,300971,{'Zh_tw': '那羅文學林'},HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,14,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300972,300972,"{'Zh_tw': '青蛙石', 'En': 'Qingwashi'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,15,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300973,300973,"{'Zh_tw': '天然谷溫泉', 'En': 'Tianrangu'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,16,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300974,300974,"{'Zh_tw': '錦屏大橋', 'En': 'Jinping Bridge'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,17,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300974,300974,"{'Zh_tw': '錦屏大橋', 'En': 'Jinping Bridge'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ0058A1,0058A1,"{'Zh_tw': '竹62A', 'En': '竹62A'}",0,0,-1,300958,6,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300975,300975,"{'Zh_tw': '錦屏美人湯', 'En': 'Jin Ping Spring Resort'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,18,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300975,300975,"{'Zh_tw': '錦屏美人湯', 'En': 'Jin Ping Spring Resort'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ0058A1,0058A1,"{'Zh_tw': '竹62A', 'En': '竹62A'}",0,0,-1,300958,7,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
-1,HSQ300976,300976,"{'Zh_tw': '梅花國小(甜柿果園)', 'En': 'Meihua Elementary School'}",HSQ0058,0058,"{'Zh_tw': '竹62', 'En': '竹62'}",HSQ005801,005801,"{'Zh_tw': '竹62', 'En': '竹62'}",0,0,-1,300958,19,4,2,False,2023-07-14T00:46:53+08:00,2023-07-14T00:46:54+08:00,2023-07-14T00:46:59+08:00
